date,pair,mark_pnl,target_notional,fold_id
2024-03-15,TYL-VLTO,5099.57804107666,250000.0,0
2024-03-18,TYL-UDR,2029.0995635986328,250000.0,0
2024-03-18,TYL-VLTO,3615.1153717041016,250000.0,0
2024-03-19,TYL-UDR,5658.150329589844,250000.0,0
2024-03-19,TYL-VLTO,7557.210426330566,250000.0,0
2024-03-20,TYL-UDR,1990.3397979736328,250000.0,0
2024-03-20,TYL-VLTO,3247.5054779052734,250000.0,0
2024-02-05,IDXX-INVH,0.0,250000.0,1
2024-02-06,IDXX-INVH,4739.700164794922,250000.0,1
2024-02-06,BX-ZTS,0.0,250000.0,1
2024-02-07,IDXX-INVH,2606.172010421753,250000.0,1
2024-02-07,BX-ZTS,1903.6893157958984,250000.0,1
2024-02-07,F-FCX,0.0,250000.0,1
2024-02-07,APO-FOX,0.0,250000.0,1
2024-02-08,IDXX-INVH,3396.4378147125244,250000.0,1
2024-02-08,F-FCX,-7302.58754825592,250000.0,1
2024-02-08,APO-FOX,-8063.189571380615,250000.0,1
2024-02-08,BLDR-LITE,0.0,250000.0,1
2024-02-09,IDXX-INVH,6580.114665985107,250000.0,1
2024-02-09,F-FCX,-10070.971375465393,250000.0,1
2024-02-09,BLDR-LITE,25256.813247680664,250000.0,1
2024-02-12,IDXX-INVH,6378.264430999756,250000.0,1
2024-02-12,F-FCX,-12122.600769996643,250000.0,1
2024-02-12,BLDR-LITE,24223.260696411133,250000.0,1
2024-02-12,BX-KEYS,0.0,250000.0,1
2024-02-13,IDXX-INVH,3075.593011856079,250000.0,1
2024-02-13,F-FCX,-14534.780110359192,250000.0,1
2024-02-13,BLDR-LITE,14037.803115844727,250000.0,1
2024-02-13,BX-KEYS,-730.1076965332031,250000.0,1
2024-02-14,IDXX-INVH,2795.5643043518066,250000.0,1
2024-02-14,F-FCX,-9428.922904014587,250000.0,1
2024-02-14,BLDR-LITE,20496.750091552734,250000.0,1
2024-02-14,BX-KEYS,-3008.3821868896484,250000.0,1
2024-02-15,IDXX-INVH,5518.543071746826,250000.0,1
2024-02-15,F-FCX,-6859.075930595398,250000.0,1
2024-02-15,BLDR-LITE,18114.84930419922,250000.0,1
2024-02-16,IDXX-INVH,6509.788564682007,250000.0,1
2024-02-16,F-FCX,-30.51412582397461,250000.0,1
2024-02-16,BLDR-LITE,24397.414184570312,250000.0,1
2024-02-20,IDXX-INVH,7780.364070892334,250000.0,1
2024-02-20,F-FCX,-3719.192713737488,250000.0,1
2024-02-20,BLDR-LITE,22866.451110839844,250000.0,1
2024-02-21,F-FCX,2437.0790576934814,250000.0,1
2024-02-21,BLDR-LITE,14874.382186889648,250000.0,1
2024-02-21,BX-KEYS,0.0,250000.0,1
2024-02-22,F-FCX,1510.0293416976929,250000.0,1
2024-02-22,BLDR-LITE,21778.024002075195,250000.0,1
2024-02-22,BX-KEYS,6825.146179199219,250000.0,1
2024-02-23,F-FCX,3074.766019821167,250000.0,1
2024-02-23,BLDR-LITE,15777.376876831055,250000.0,1
2024-02-26,BLDR-LITE,15887.842559814453,250000.0,1
2024-02-27,BLDR-LITE,7543.808044433594,250000.0,1
2024-02-28,BLDR-LITE,744.3107452392578,250000.0,1
2024-02-29,BLDR-LITE,5980.728973388672,250000.0,1
2024-02-29,BLK-MNST,0.0,250000.0,1
2024-03-01,BLDR-LITE,12301.608459472656,250000.0,1
2024-03-01,BLK-MNST,1644.8843383789062,250000.0,1
2024-03-04,BLDR-LITE,12930.00944519043,250000.0,1
2024-03-04,BLK-MNST,4748.958999633789,250000.0,1
2024-03-04,IDXX-INVH,0.0,250000.0,1
2024-03-05,BLDR-LITE,15611.677017211914,250000.0,1
2024-03-05,BLK-MNST,6609.488632202148,250000.0,1
2024-03-05,IDXX-INVH,1997.888843536377,250000.0,1
2024-03-06,BLDR-LITE,11146.690505981445,250000.0,1
2024-03-06,BLK-MNST,5656.199150085449,250000.0,1
2024-03-06,IDXX-INVH,1524.5091171264648,250000.0,1
2024-03-07,BLK-MNST,1255.1298599243164,250000.0,1
2024-03-07,IDXX-INVH,4519.462896347046,250000.0,1
2024-03-08,BLK-MNST,2526.259002685547,250000.0,1
2024-03-08,IDXX-INVH,665.5308094024658,250000.0,1
2024-03-11,BLK-MNST,1556.698097229004,250000.0,1
2024-03-11,IDXX-INVH,-1097.8250541687012,250000.0,1
2024-03-11,ORCL-SRE,0.0,250000.0,1
2024-03-12,BLK-MNST,-809.013671875,250000.0,1
2024-03-12,IDXX-INVH,-1939.0177268981934,250000.0,1
2024-03-12,ORCL-SRE,-6116.770416259766,250000.0,1
2024-03-12,CMS-ORCL,0.0,250000.0,1
2024-03-13,BLK-MNST,-5512.15283203125,250000.0,1
2024-03-13,IDXX-INVH,-3012.7039489746094,250000.0,1
2024-03-13,ORCL-SRE,-3887.8831787109375,250000.0,1
2024-03-13,CMS-ORCL,4722.847873687744,250000.0,1
2024-03-14,BLK-MNST,-4839.0317306518555,250000.0,1
2024-03-14,IDXX-INVH,-1185.709789276123,250000.0,1
2024-03-14,ORCL-SRE,-1829.3193740844727,250000.0,1
2024-03-14,CMS-ORCL,5331.712303161621,250000.0,1
2024-03-15,IDXX-INVH,-2634.47664642334,250000.0,1
2024-03-15,ORCL-SRE,-1114.3988723754883,250000.0,1
2024-03-15,CMS-ORCL,5891.393314361572,250000.0,1
2024-03-18,IDXX-INVH,-228.5592746734619,250000.0,1
2024-03-18,ORCL-SRE,-5101.313255310059,250000.0,1
2024-03-18,CMS-ORCL,870.684253692627,250000.0,1
2024-03-20,BLDR-LITE,0.0,250000.0,1
2024-03-21,BLDR-LITE,-6833.0325927734375,250000.0,1
2024-03-22,BLDR-LITE,-8745.511894226074,250000.0,1
2024-03-26,ARES-CSX,0.0,250000.0,1
2024-04-12,AMP-CSX,0.0,250000.0,1
2024-04-15,AMP-CSX,541.6014938354492,250000.0,1
2024-04-15,F-FCX,0.0,250000.0,1
2024-04-16,F-FCX,498.89997482299805,250000.0,1
2024-04-17,F-FCX,-2460.8624382019043,250000.0,1
2024-04-17,ARES-CSX,0.0,250000.0,1
2024-04-17,JBHT-MDLZ,0.0,250000.0,1
2024-04-18,F-FCX,-3795.836154937744,250000.0,1
2024-04-18,ARES-CSX,2667.7164611816406,250000.0,1
2024-04-18,JBHT-MDLZ,-4800.678642272949,250000.0,1
2024-04-19,F-FCX,409.99824142456055,250000.0,1
2024-04-19,ARES-CSX,3453.656852722168,250000.0,1
2024-04-19,JBHT-MDLZ,-6503.63712310791,250000.0,1
2024-04-22,ARES-CSX,3061.186569213867,250000.0,1
2024-04-23,ARES-CSX,-627.2896270751953,250000.0,1
2024-04-24,ETR-WELL,0.0,250000.0,1
2024-04-25,ETR-WELL,744.2496681213379,250000.0,1
2024-04-26,ETR-WELL,-1649.3378067016602,250000.0,1
2024-04-29,ETR-WELL,-4523.297698974609,250000.0,1
2024-04-30,ETR-WELL,-3911.3115272521973,250000.0,1
2024-03-04,LITE-TTWO,0.0,250000.0,2
2024-03-04,A-PRU,0.0,250000.0,2
2024-03-05,LITE-TTWO,-4142.214153289795,250000.0,2
2024-03-05,A-PRU,2602.995803833008,250000.0,2
2024-03-05,CHD-PTC,0.0,250000.0,2
2024-03-06,LITE-TTWO,-3289.170581817627,250000.0,2
2024-03-06,A-PRU,2067.356513977051,250000.0,2
2024-03-06,CHD-PTC,2923.1480560302734,250000.0,2
2024-03-07,LITE-TTWO,1551.1229057312012,250000.0,2
2024-03-07,A-PRU,1150.4994659423828,250000.0,2
2024-03-07,CHD-PTC,745.3897705078125,250000.0,2
2024-03-08,LITE-TTWO,1728.4256019592285,250000.0,2
2024-03-08,A-PRU,3671.8977432250977,250000.0,2
2024-03-08,CHD-PTC,-454.3110809326172,250000.0,2
2024-03-11,A-PRU,5310.4151611328125,250000.0,2
2024-03-11,CHD-PTC,1948.1792526245117,250000.0,2
2024-03-11,ROK-UPS,0.0,250000.0,2
2024-03-12,A-PRU,5199.541725158691,250000.0,2
2024-03-12,CHD-PTC,1402.5908584594727,250000.0,2
2024-03-12,ROK-UPS,-4771.759002685547,250000.0,2
2024-03-13,CHD-PTC,-5395.528579711914,250000.0,2
2024-03-13,ROK-UPS,-252.4984130859375,250000.0,2
2024-03-14,CHD-PTC,-2815.168899536133,250000.0,2
2024-03-14,ROK-UPS,-1372.7881164550781,250000.0,2
2024-03-15,CHD-PTC,-6415.904014587402,250000.0,2
2024-03-15,ROK-UPS,-25.652099609375,250000.0,2
2024-03-18,CHD-PTC,-3503.6242446899414,250000.0,2
2024-03-18,ROK-UPS,1124.9036865234375,250000.0,2
2024-03-19,CHD-PTC,-1526.298599243164,250000.0,2
2024-03-19,ROK-UPS,-1302.0539855957031,250000.0,2
2024-03-20,ROK-UPS,-1751.4730224609375,250000.0,2
2024-03-21,ROK-UPS,2135.090118408203,250000.0,2
2024-03-21,CCI-PCG,0.0,250000.0,2
2024-03-21,LITE-TTWO,0.0,250000.0,2
2024-03-22,ROK-UPS,-1537.9685668945312,250000.0,2
2024-03-22,CCI-PCG,-260.51007080078125,250000.0,2
2024-03-22,LITE-TTWO,-59.874427795410156,250000.0,2
2024-03-25,ROK-UPS,-4282.4404296875,250000.0,2
2024-03-25,CCI-PCG,212.37811279296875,250000.0,2
2024-03-26,CCI-PCG,1146.0314331054688,250000.0,2
2024-03-27,CCI-PCG,-3605.5923461914062,250000.0,2
2024-03-28,CCI-PCG,-3752.4227600097656,250000.0,2
2024-03-28,AXON-HWM,0.0,250000.0,2
2024-03-28,CCI-WEC,0.0,250000.0,2
2024-04-01,CCI-PCG,-1738.7682495117188,250000.0,2
2024-04-01,CCI-WEC,-254.6865997314453,250000.0,2
2024-04-01,HWM-IBKR,0.0,250000.0,2
2024-04-02,CCI-WEC,-3018.7163848876953,250000.0,2
2024-04-03,CCI-WEC,-1827.9624481201172,250000.0,2
2024-04-04,CCI-WEC,-2322.8342895507812,250000.0,2
2024-04-04,PPG-VRSK,0.0,250000.0,2
2024-04-05,CCI-WEC,-701.4420318603516,250000.0,2
2024-04-05,PPG-VRSK,785.1357116699219,250000.0,2
2024-04-08,PPG-VRSK,-65.96282958984375,250000.0,2
2024-04-09,MRK-WAT,0.0,250000.0,2
2024-04-09,A-PRU,0.0,250000.0,2
2024-04-10,A-PRU,1575.1900024414062,250000.0,2
2024-04-11,A-PRU,-2768.589874267578,250000.0,2
2024-04-12,A-PRU,274.58599853515625,250000.0,2
2024-04-12,V-WAT,0.0,250000.0,2
2024-04-15,A-PRU,-1842.0536270141602,250000.0,2
2024-04-15,V-WAT,2207.3717651367188,250000.0,2
2024-04-16,A-PRU,1783.9174346923828,250000.0,2
2024-04-16,V-WAT,-2404.5621337890625,250000.0,2
2024-04-16,MCK-UHS,0.0,250000.0,2
2024-04-16,COR-UHS,0.0,250000.0,2
2024-04-17,A-PRU,4752.448776245117,250000.0,2
2024-04-17,MCK-UHS,-906.2421569824219,250000.0,2
2024-04-17,COR-UHS,-2492.339111328125,250000.0,2
2024-04-30,DG-EXPD,0.0,250000.0,2
2024-05-01,DG-EXPD,386.9248809814453,250000.0,2
2024-05-02,AXON-HWM,0.0,250000.0,2
2024-05-02,HWM-IBKR,0.0,250000.0,2
2024-05-03,AXON-HWM,-4597.762725830078,250000.0,2
2024-05-03,HWM-IBKR,-6222.830947875977,250000.0,2
2024-05-06,AXON-HWM,-2690.105270385742,250000.0,2
2024-05-06,HWM-IBKR,-7244.906074523926,250000.0,2
2024-05-07,AXON-HWM,-11544.957275390625,250000.0,2
2024-05-07,HWM-IBKR,-8964.92660522461,250000.0,2
2024-05-07,LITE-TTWO,0.0,250000.0,2
2024-05-08,AXON-HWM,-17283.19637298584,250000.0,2
2024-05-08,HWM-IBKR,-16796.667098999023,250000.0,2
2024-05-09,HWM-IBKR,-20569.94086456299,250000.0,2
2024-05-10,HWM-IBKR,-14056.955268859863,250000.0,2
2024-05-10,A-AIZ,0.0,250000.0,2
2024-05-10,MRK-WAT,0.0,250000.0,2
2024-05-13,HWM-IBKR,-11261.097915649414,250000.0,2
2024-05-13,A-AIZ,1754.8283081054688,250000.0,2
2024-05-13,MRK-WAT,805.7263793945312,250000.0,2
2024-05-13,ROK-UPS,0.0,250000.0,2
2024-05-14,HWM-IBKR,-10569.036354064941,250000.0,2
2024-05-14,A-AIZ,-319.5667266845703,250000.0,2
2024-05-14,MRK-WAT,-6514.613479614258,250000.0,2
2024-05-15,HWM-IBKR,-17333.763008117676,250000.0,2
2024-05-15,A-AIZ,-5708.048294067383,250000.0,2
2024-05-15,MRK-WAT,-6525.763458251953,250000.0,2
2024-05-16,HWM-IBKR,-16882.76163482666,250000.0,2
2024-05-16,A-AIZ,-5920.170639038086,250000.0,2
2024-05-16,MRK-WAT,-6163.2950439453125,250000.0,2
2024-05-17,A-AIZ,-5671.456161499023,250000.0,2
2024-05-17,MRK-WAT,-2716.396286010742,250000.0,2
2024-05-17,COST-TJX,0.0,250000.0,2
2024-05-20,MRK-WAT,-1471.3599395751953,250000.0,2
2024-05-21,MRK-WAT,67.53627014160156,250000.0,2
2024-05-22,MRK-WAT,2316.2947845458984,250000.0,2
2024-05-22,DAL-TGT,0.0,250000.0,2
2024-05-23,DAL-TGT,2878.3978271484375,250000.0,2
2024-05-24,DAL-TGT,2810.7437705993652,250000.0,2
2024-05-28,DAL-TGT,9724.914287567139,250000.0,2
2024-05-30,A-AIZ,0.0,250000.0,2
2024-05-30,A-AIG,0.0,250000.0,2
2024-05-30,A-PRU,0.0,250000.0,2
2024-05-31,A-AIZ,-4666.557769775391,250000.0,2
2024-05-31,A-AIG,-3415.435562133789,250000.0,2
2024-05-31,A-PRU,-5364.437599182129,250000.0,2
2024-04-02,META-VMC,0.0,250000.0,3
2024-04-03,META-VMC,31.121551513671875,250000.0,3
2024-04-04,META-VMC,-3712.8704528808594,250000.0,3
2024-04-04,META-NTAP,0.0,250000.0,3
2024-04-05,META-VMC,-3804.802459716797,250000.0,3
2024-04-05,META-NTAP,-1945.5813751220703,250000.0,3
2024-04-08,META-VMC,-2193.227569580078,250000.0,3
2024-04-08,META-NTAP,1143.5218505859375,250000.0,3
2024-04-09,META-VMC,-5455.738861083984,250000.0,3
2024-04-09,META-NTAP,-2476.2425384521484,250000.0,3
2024-04-16,DECK-LYV,0.0,250000.0,3
2024-04-16,DECK-PEG,0.0,250000.0,3
2024-04-17,DECK-LYV,-1733.435806274414,250000.0,3
2024-04-17,DECK-PEG,2618.9307022094727,250000.0,3
2024-04-18,DECK-LYV,-6892.146858215332,250000.0,3
2024-04-18,DECK-PEG,3221.5439224243164,250000.0,3
2024-04-19,DECK-LYV,-4379.479309082031,250000.0,3
2024-04-19,META-WFC,0.0,250000.0,3
2024-04-22,DECK-LYV,-9726.054634094238,250000.0,3
2024-04-22,META-WFC,-2965.3121376037598,250000.0,3
2024-04-23,DECK-LYV,-7726.084648132324,250000.0,3
2024-04-23,META-WFC,777.6380805969238,250000.0,3
2024-04-23,META-PKG,0.0,250000.0,3
2024-04-23,META-PHM,0.0,250000.0,3
2024-04-23,CHTR-PANW,0.0,250000.0,3
2024-04-24,DECK-LYV,-11755.897094726562,250000.0,3
2024-04-24,META-WFC,1628.7187843322754,250000.0,3
2024-04-24,META-PKG,4837.563446044922,250000.0,3
2024-04-24,META-PHM,814.0988159179688,250000.0,3
2024-04-24,CHTR-PANW,-617.4964904785156,250000.0,3
2024-04-25,DECK-LYV,-9143.93588256836,250000.0,3
2024-04-25,META-WFC,-6767.603965759277,250000.0,3
2024-04-25,META-PHM,-3087.355781555176,250000.0,3
2024-04-25,CHTR-PANW,2495.146194458008,250000.0,3
2024-04-25,META-MLM,0.0,250000.0,3
2024-04-25,META-VMC,0.0,250000.0,3
2024-04-25,META-PEG,0.0,250000.0,3
2024-04-25,META-PNR,0.0,250000.0,3
2024-04-25,META-PWR,0.0,250000.0,3
2024-04-25,META-TRGP,0.0,250000.0,3
2024-04-25,META-ZBRA,0.0,250000.0,3
2024-04-26,DECK-LYV,-8944.090705871582,250000.0,3
2024-04-26,META-WFC,-6275.349597930908,250000.0,3
2024-04-26,META-PHM,-8279.293853759766,250000.0,3
2024-04-26,CHTR-PANW,-682.714111328125,250000.0,3
2024-04-26,META-MLM,-2730.959228515625,250000.0,3
2024-04-26,META-VMC,-2070.5249786376953,250000.0,3
2024-04-26,META-PEG,1207.2472610473633,250000.0,3
2024-04-26,META-PNR,-1991.3720321655273,250000.0,3
2024-04-26,META-PWR,-5782.549743652344,250000.0,3
2024-04-26,META-TRGP,2503.741943359375,250000.0,3
2024-04-26,META-ZBRA,-3702.928955078125,250000.0,3
2024-04-29,DECK-LYV,-6888.12223815918,250000.0,3
2024-04-29,META-WFC,-8106.777179718018,250000.0,3
2024-04-29,CHTR-PANW,-1300.838882446289,250000.0,3
2024-04-29,META-MLM,-4988.578796386719,250000.0,3
2024-04-29,META-VMC,-5291.318435668945,250000.0,3
2024-04-29,META-PEG,-3010.297203063965,250000.0,3
2024-04-29,META-PNR,-6130.144607543945,250000.0,3
2024-04-29,META-PWR,-9551.04037475586,250000.0,3
2024-04-29,META-TRGP,-4083.0255737304688,250000.0,3
2024-04-29,META-ZBRA,-7735.338592529297,250000.0,3
2024-04-30,DECK-LYV,-9529.476432800293,250000.0,3
2024-04-30,META-WFC,-6643.567630767822,250000.0,3
2024-04-30,CHTR-PANW,46.55023193359375,250000.0,3
2024-04-30,META-MLM,776.5230712890625,250000.0,3
2024-04-30,META-VMC,-2290.4579162597656,250000.0,3
2024-04-30,META-PEG,-4902.877529144287,250000.0,3
2024-04-30,META-PNR,-2044.498420715332,250000.0,3
2024-04-30,META-PWR,-6560.576354980469,250000.0,3
2024-04-30,META-TRGP,1652.4195556640625,250000.0,3
2024-05-01,META-WFC,-5538.654396057129,250000.0,3
2024-05-01,CHTR-PANW,3855.232864379883,250000.0,3
2024-05-01,META-MLM,1931.1061401367188,250000.0,3
2024-05-01,META-VMC,-1770.0504302978516,250000.0,3
2024-05-01,META-PEG,-6562.499828338623,250000.0,3
2024-05-01,META-PNR,-56.94322204589844,250000.0,3
2024-05-01,META-PWR,-1440.0310363769531,250000.0,3
2024-05-01,META-TRGP,8778.151062011719,250000.0,3
2024-05-02,META-WFC,-6289.102523803711,250000.0,3
2024-05-02,CHTR-PANW,-2459.049041748047,250000.0,3
2024-05-02,META-MLM,3063.4342041015625,250000.0,3
2024-05-02,META-VMC,-5591.193923950195,250000.0,3
2024-05-02,META-PEG,-7051.804714202881,250000.0,3
2024-05-02,META-PNR,1168.6911544799805,250000.0,3
2024-05-02,META-PWR,273.3497314453125,250000.0,3
2024-05-02,META-TRGP,8531.540161132812,250000.0,3
2024-05-03,META-WFC,-4541.265518188477,250000.0,3
2024-05-03,CHTR-PANW,-2395.5020599365234,250000.0,3
2024-05-03,META-MLM,5737.7060546875,250000.0,3
2024-05-03,META-VMC,-2712.755355834961,250000.0,3
2024-05-03,META-PEG,-7467.511318206787,250000.0,3
2024-05-03,META-PNR,963.1272048950195,250000.0,3
2024-05-03,META-PWR,1959.4915466308594,250000.0,3
2024-05-03,DECK-LYV,0.0,250000.0,3
2024-05-06,CHTR-PANW,-4950.193786621094,250000.0,3
2024-05-06,META-MLM,6241.82080078125,250000.0,3
2024-05-06,META-VMC,-930.7784271240234,250000.0,3
2024-05-06,META-PEG,-9182.86162185669,250000.0,3
2024-05-06,META-PNR,-3274.6290740966797,250000.0,3
2024-05-06,META-PWR,-6952.3682861328125,250000.0,3
2024-05-06,DECK-LYV,-929.5805130004883,250000.0,3
2024-05-07,CHTR-PANW,-9890.333450317383,250000.0,3
2024-05-07,META-MLM,7428.838562011719,250000.0,3
2024-05-07,META-VMC,-1889.3096160888672,250000.0,3
2024-05-07,META-PEG,-11242.969501495361,250000.0,3
2024-05-07,META-PNR,-6326.731407165527,250000.0,3
2024-05-07,META-PWR,-3641.5565490722656,250000.0,3
2024-05-07,DECK-LYV,-2082.1632385253906,250000.0,3
2024-05-08,META-MLM,9659.965087890625,250000.0,3
2024-05-08,META-VMC,-250.00450134277344,250000.0,3
2024-05-08,META-PNR,-6469.648109436035,250000.0,3
2024-05-08,META-PWR,-512.5973510742188,250000.0,3
2024-05-08,DECK-LYV,-1675.3674392700195,250000.0,3
2024-05-09,META-MLM,7773.904602050781,250000.0,3
2024-05-09,META-VMC,-2121.359634399414,250000.0,3
2024-05-09,META-PNR,-7414.656799316406,250000.0,3
2024-05-09,META-PWR,-4776.760467529297,250000.0,3
2024-05-09,DECK-LYV,-2474.483108520508,250000.0,3
2024-05-10,META-MLM,4988.2198486328125,250000.0,3
2024-05-10,DECK-LYV,-3923.870765686035,250000.0,3
2024-05-13,META-MLM,3496.207763671875,250000.0,3
2024-05-13,DECK-LYV,-1477.3336486816406,250000.0,3
2024-05-14,META-MLM,5464.95849609375,250000.0,3
2024-05-14,DECK-LYV,1622.9581146240234,250000.0,3
2024-05-15,META-MLM,5669.134033203125,250000.0,3
2024-05-15,DECK-LYV,2400.826789855957,250000.0,3
2024-05-15,META-PHM,0.0,250000.0,3
2024-05-15,CHTR-PANW,0.0,250000.0,3
2024-05-16,DECK-LYV,542.8967819213867,250000.0,3
2024-05-16,CHTR-PANW,-1479.24609375,250000.0,3
2024-05-16,META-VMC,0.0,250000.0,3
2024-05-17,DECK-LYV,333.7430725097656,250000.0,3
2024-05-17,CHTR-PANW,-3971.4990234375,250000.0,3
2024-05-17,META-VMC,-460.19964599609375,250000.0,3
2024-05-20,CHTR-PANW,-8048.6427001953125,250000.0,3
2024-05-20,META-VMC,1547.9344024658203,250000.0,3
2024-05-20,META-NCLH,0.0,250000.0,3
2024-05-20,META-NTAP,0.0,250000.0,3
2024-05-21,CHTR-PANW,1737.0816040039062,250000.0,3
2024-05-21,META-VMC,4732.180679321289,250000.0,3
2024-05-21,META-NCLH,-516.691240310669,250000.0,3
2024-05-21,META-NTAP,-2694.6678466796875,250000.0,3
2024-05-21,DECK-LYV,0.0,250000.0,3
2024-05-22,CHTR-PANW,2745.8592529296875,250000.0,3
2024-05-22,META-VMC,2507.337448120117,250000.0,3
2024-05-22,META-NCLH,9867.515602111816,250000.0,3
2024-05-22,META-NTAP,-4376.6590576171875,250000.0,3
2024-05-22,DECK-LYV,256.51991271972656,250000.0,3
2024-05-23,CHTR-PANW,-512.310791015625,250000.0,3
2024-05-23,META-VMC,39.70245361328125,250000.0,3
2024-05-23,META-NTAP,-4792.43212890625,250000.0,3
2024-05-23,DECK-FIS,0.0,250000.0,3
2024-05-23,DECK-PEG,0.0,250000.0,3
2024-05-24,CHTR-PANW,-7536.2181396484375,250000.0,3
2024-05-24,META-VMC,-1810.7719421386719,250000.0,3
2024-05-24,META-NTAP,-4865.6025390625,250000.0,3
2024-05-24,DECK-LYV,0.0,250000.0,3
